timestamp,source,record_type,metric,value,label,message
2025-03-31 17:30:36,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:30:36,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:36,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:30:36,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,sysUpTime,2729419.0,,
2025-03-31 17:30:36,VM2,SNMP_POLL,load5,0.08,,
2025-03-31 17:30:36,VM1,SNMP_POLL,load1,0.13,,
2025-03-31 17:30:36,VM1,SNMP_POLL,load5,0.73,,
2025-03-31 17:30:36,VM1,SNMP_POLL,load15,0.54,,
2025-03-31 17:30:36,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,memUsed,1648352.0,,
2025-03-31 17:30:36,VM2,SNMP_POLL,load1,0.06,,
2025-03-31 17:30:36,VM1,SNMP_POLL,memUsage,81.6463684040553,,
2025-03-31 17:30:36,VM2,SNMP_POLL,sysUpTime,2730345.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,tx_rate,156.8,,
2025-03-31 17:30:36,VM2,SNMP_POLL,load15,0.16,,
2025-03-31 17:30:36,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,memFree,3692512.0,,
2025-03-31 17:30:36,VM1,SNMP_POLL,rx_rate,156.8,,
2025-03-31 17:30:44,VM2,SNMP_POLL,memFree,3712152.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,memUsage,82.59401691620948,,
2025-03-31 17:30:44,VM2,SNMP_POLL,memUsed,1667484.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:30:44,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,rx_rate,156.8,,
2025-03-31 17:30:44,VM2,SNMP_POLL,tx_rate,156.8,,
2025-03-31 17:30:44,R1,SNMP_POLL,sysUpTime,2709312.0,,
2025-03-31 17:30:44,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:30:44,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:30:44,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:30:44,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,load5,0.19,,
2025-03-31 17:30:44,VM2,SNMP_POLL,load15,0.2,,
2025-03-31 17:30:44,VM1,SNMP_POLL,sysUpTime,2730268.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,load1,0.12,,
2025-03-31 17:30:44,VM1,SNMP_POLL,load5,0.72,,
2025-03-31 17:30:44,VM1,SNMP_POLL,load15,0.53,,
2025-03-31 17:30:44,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,memUsed,1648328.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,memUsage,81.64517963318494,,
2025-03-31 17:30:44,VM1,SNMP_POLL,memFree,3692488.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:30:44,VM1,SNMP_POLL,rx_rate,176.4,,
2025-03-31 17:30:44,VM1,SNMP_POLL,tx_rate,176.4,,
2025-03-31 17:30:44,VM2,SNMP_POLL,sysUpTime,2731197.0,,
2025-03-31 17:30:44,VM2,SNMP_POLL,load1,0.61,,
2025-03-31 17:30:44,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,memFree,3712380.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,memUsed,1667712.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,memUsage,82.60531023947789,,
2025-03-31 17:30:53,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,sysUpTime,2710159.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,rx_rate,176.4,,
2025-03-31 17:30:53,VM2,SNMP_POLL,tx_rate,176.4,,
2025-03-31 17:30:53,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:30:53,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,tx_rate,156.8,,
2025-03-31 17:30:53,VM2,SNMP_POLL,load15,0.19,,
2025-03-31 17:30:53,VM1,SNMP_POLL,sysUpTime,2731120.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,load1,0.1,,
2025-03-31 17:30:53,VM1,SNMP_POLL,load5,0.69,,
2025-03-31 17:30:53,VM1,SNMP_POLL,load15,0.53,,
2025-03-31 17:30:53,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,memUsed,1648276.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,memFree,3692436.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,rx_rate,156.8,,
2025-03-31 17:30:53,VM2,SNMP_POLL,sysUpTime,2732048.0,,
2025-03-31 17:30:53,VM2,SNMP_POLL,load1,0.52,,
2025-03-31 17:30:53,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:30:53,VM1,SNMP_POLL,memUsage,81.64260396296582,,
2025-03-31 17:30:53,VM2,SNMP_POLL,load5,0.19,,
2025-03-31 17:31:01,VM1,SNMP_POLL,load1,0.08,,
2025-03-31 17:31:01,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,memUsage,82.59124311751198,,
2025-03-31 17:31:01,VM2,SNMP_POLL,load15,0.19,,
2025-03-31 17:31:01,VM2,SNMP_POLL,memUsed,1667428.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,tx_rate,168.8,,
2025-03-31 17:31:01,R1,SNMP_POLL,sysUpTime,2711004.0,,
2025-03-31 17:31:01,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:31:01,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:01,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,memFree,3712096.0,,
2025-03-31 17:31:01,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,load5,0.18,,
2025-03-31 17:31:01,VM2,SNMP_POLL,sysUpTime,2732896.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,sysUpTime,2731969.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,load5,0.67,,
2025-03-31 17:31:01,VM1,SNMP_POLL,load15,0.52,,
2025-03-31 17:31:01,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,load1,0.44,,
2025-03-31 17:31:01,VM1,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,memUsage,81.64280209144422,,
2025-03-31 17:31:01,VM1,SNMP_POLL,memUsed,1648280.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,memFree,3692440.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:01,VM1,SNMP_POLL,rx_rate,188.4,,
2025-03-31 17:31:01,VM1,SNMP_POLL,tx_rate,188.4,,
2025-03-31 17:31:01,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:01,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:01,VM2,SNMP_POLL,rx_rate,168.8,,
2025-03-31 17:31:10,VM1,SNMP_POLL,load1,0.07,,
2025-03-31 17:31:10,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,memUsage,82.59045060359841,,
2025-03-31 17:31:10,VM2,SNMP_POLL,memUsed,1667412.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,load5,0.65,,
2025-03-31 17:31:10,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,rx_rate,156.8,,
2025-03-31 17:31:10,VM2,SNMP_POLL,tx_rate,156.8,,
2025-03-31 17:31:10,R1,SNMP_POLL,sysUpTime,2711863.0,,
2025-03-31 17:31:10,R1,SNMP_POLL,load1,1.0,,
2025-03-31 17:31:10,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:10,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:10,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:10,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,memFree,3712080.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,load5,0.18,,
2025-03-31 17:31:10,VM2,SNMP_POLL,load15,0.19,,
2025-03-31 17:31:10,VM1,SNMP_POLL,load15,0.52,,
2025-03-31 17:31:10,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,sysUpTime,2732811.0,,
2025-03-31 17:31:10,VM2,SNMP_POLL,load1,0.4,,
2025-03-31 17:31:10,VM1,SNMP_POLL,memUsed,1648028.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,memFree,3692188.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,rx_rate,156.8,,
2025-03-31 17:31:10,VM1,SNMP_POLL,tx_rate,156.8,,
2025-03-31 17:31:10,VM2,SNMP_POLL,sysUpTime,2733740.0,,
2025-03-31 17:31:10,VM1,SNMP_POLL,memUsage,81.63031999730546,,
2025-03-31 17:31:18,VM2,SNMP_POLL,memUsed,1667380.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,memUsage,82.58886557577127,,
2025-03-31 17:31:18,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,memFree,3712048.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:18,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,rx_rate,19.6,,
2025-03-31 17:31:18,VM2,SNMP_POLL,tx_rate,19.6,,
2025-03-31 17:31:18,R1,SNMP_POLL,sysUpTime,2712689.0,,
2025-03-31 17:31:18,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:18,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:18,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:18,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:18,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,load5,0.64,,
2025-03-31 17:31:18,VM2,SNMP_POLL,load5,0.17,,
2025-03-31 17:31:18,VM2,SNMP_POLL,load15,0.18,,
2025-03-31 17:31:18,VM1,SNMP_POLL,sysUpTime,2733670.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,load15,0.52,,
2025-03-31 17:31:18,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,load1,0.07,,
2025-03-31 17:31:18,VM1,SNMP_POLL,memUsed,1651152.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,memFree,3695312.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,rx_rate,39.2,,
2025-03-31 17:31:18,VM1,SNMP_POLL,tx_rate,39.2,,
2025-03-31 17:31:18,VM2,SNMP_POLL,sysUpTime,2734603.0,,
2025-03-31 17:31:18,VM1,SNMP_POLL,memUsage,81.78505833893045,,
2025-03-31 17:31:18,VM2,SNMP_POLL,load1,0.34,,
2025-03-31 17:31:27,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,memUsage,82.58767680490091,,
2025-03-31 17:31:27,VM2,SNMP_POLL,memUsed,1667356.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,memFree,3712024.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,sysUpTime,2713526.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:27,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,load5,0.16,,
2025-03-31 17:31:27,VM1,SNMP_POLL,sysUpTime,2734524.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,load1,0.13,,
2025-03-31 17:31:27,VM1,SNMP_POLL,load5,0.63,,
2025-03-31 17:31:27,VM1,SNMP_POLL,load15,0.52,,
2025-03-31 17:31:27,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,load15,0.18,,
2025-03-31 17:31:27,VM1,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,memUsage,81.78386956806011,,
2025-03-31 17:31:27,VM1,SNMP_POLL,memFree,3695288.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,sysUpTime,2735454.0,,
2025-03-31 17:31:27,VM2,SNMP_POLL,load1,0.29,,
2025-03-31 17:31:27,VM1,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:31:27,VM1,SNMP_POLL,memUsed,1651128.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,sysUpTime,2735375.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,load15,0.51,,
2025-03-31 17:31:35,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,memUsage,82.57321342597821,,
2025-03-31 17:31:35,VM2,SNMP_POLL,memUsed,1667064.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,memFree,3711732.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,sysUpTime,2714376.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,load1,1.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:35,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,load5,0.61,,
2025-03-31 17:31:35,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,load1,0.11,,
2025-03-31 17:31:35,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,memUsage,81.78268079718974,,
2025-03-31 17:31:35,VM1,SNMP_POLL,memUsed,1651104.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,memFree,3695264.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:35,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,sysUpTime,2736301.0,,
2025-03-31 17:31:35,VM2,SNMP_POLL,load1,0.26,,
2025-03-31 17:31:35,VM2,SNMP_POLL,load5,0.16,,
2025-03-31 17:31:35,VM2,SNMP_POLL,load15,0.18,,
2025-03-31 17:31:35,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:40,1.0.0.4,NETFLOW,flow,61.0,ICMP_FLOW,"Flow 1/4, Ver:5, Src:10.0.0.1:0 -> 20.0.0.1:2048, Pkts:61, Bytes:5124, Proto:1 | ICMP flow flagged"
2025-03-31 17:31:40,1.0.0.4,NETFLOW,flow,61.0,ICMP_FLOW,"Flow 3/4, Ver:5, Src:20.0.0.1:0 -> 10.0.0.1:0, Pkts:61, Bytes:5124, Proto:1 | ICMP flow flagged"
2025-03-31 17:31:40,1.0.0.4,NETFLOW,flow,60.0,ICMP_FLOW,"Flow 4/4, Ver:5, Src:20.0.0.1:0 -> 10.0.0.1:0, Pkts:60, Bytes:5040, Proto:1 | ICMP flow flagged"
2025-03-31 17:31:40,1.0.0.4,NETFLOW,flow,61.0,ICMP_FLOW,"Flow 2/4, Ver:5, Src:10.0.0.1:0 -> 20.0.0.1:2048, Pkts:61, Bytes:5124, Proto:1 | ICMP flow flagged"
2025-03-31 17:31:44,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,memUsage,82.59778135729896,,
2025-03-31 17:31:44,VM2,SNMP_POLL,memUsed,1667560.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,memFree,3712228.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,swapAvail,2044668.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,sysUpTime,2715232.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,load1,0.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,load5,1.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,load15,1.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,memPoolUsed,11746912.0,,
2025-03-31 17:31:44,R1,SNMP_POLL,memPoolFree,114335584.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,load1,0.1,,
2025-03-31 17:31:44,VM1,SNMP_POLL,load5,0.6,,
2025-03-31 17:31:44,VM1,SNMP_POLL,load15,0.51,,
2025-03-31 17:31:44,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,memUsage,81.7925872211094,,
2025-03-31 17:31:44,VM1,SNMP_POLL,sysUpTime,2736222.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,memFree,3695464.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,swapAvail,2044160.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 17:31:44,VM1,SNMP_POLL,memUsed,1651304.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,sysUpTime,2737152.0,,
2025-03-31 17:31:44,VM2,SNMP_POLL,load1,0.3,,
2025-03-31 17:31:44,VM2,SNMP_POLL,load5,0.17,,
2025-03-31 17:31:44,VM2,SNMP_POLL,load15,0.18,,
2025-03-31 17:31:53,VM2,SNMP_POLL,memFree,3711944.0,,
2025-03-31 17:31:53,VM2,SNMP_POLL,memUsed,1667276.0,,
2025-03-31 17:31:53,VM2,SNMP_POLL,memUsage,82.58371423533303,,
2025-03-31 17:31:53,VM2,SNMP_POLL,cpuIdle,95.0,,
2025-03-31 17:31:53,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 17:31:53,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 17:31:53,VM2,SNMP_POLL,cpuUsage,5.0,,
2025-03-31 17:31:53,R1,SNMP_POLL,load15,1.0,,
